-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
289.899994 287.500000 0.470046 0.470046
288.200012 287.200012 0.456221 0.456221
286.000000 286.799988 0.444701 0.444701
284.700012 286.200012 0.557604 0.557604
285.000000 286.399994 0.619816 0.619816
-99.900002 -99.900002 -230.184335 -230.184335
284.700012 288.200012 0.559908 0.559908
282.399994 287.700012 0.529954 0.529954
279.299988 285.899994 0.619816 0.619816
277.399994 285.799988 0.523042 0.523042
277.799988 287.500000 0.440092 0.440092
277.600006 289.000000 0.421659 0.421659
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
283.100006 289.299988 0.506913 0.506913
279.600006 287.000000 0.635945 0.635945
277.000000 286.399994 0.601383 0.601383
279.600006 290.000000 0.396314 0.396314
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
276.200012 291.500000 0.246544 0.246544
276.000000 291.000000 0.248848 0.248848
277.500000 290.100006 0.248848 0.248848
281.000000 290.000000 0.251152 0.251152
281.500000 289.799988 0.248848 0.248848
281.600006 289.500000 0.244240 0.244240
284.200012 289.500000 0.262673 0.262673
286.200012 289.000000 0.274194 0.274194
287.000000 289.100006 0.281106 0.281106
288.899994 286.799988 0.327189 0.327189
288.200012 284.399994 0.373272 0.373272
288.200012 282.200012 0.444701 0.444701
287.399994 283.000000 0.486175 0.486175
287.100006 284.700012 0.437788 0.437788
286.100006 285.799988 0.274194 0.274194
283.399994 281.200012 0.260369 0.260369
280.500000 278.399994 0.260369 0.260369
276.700012 278.200012 0.269585 0.269585
280.100006 280.299988 0.297235 0.297235
282.100006 281.600006 0.297235 0.297235
283.600006 282.799988 0.375576 0.375576
285.600006 283.700012 0.456221 0.456221
286.299988 285.200012 0.460830 0.460830
286.899994 285.299988 0.479263 0.479263
283.700012 284.299988 0.509217 0.509217
281.799988 283.299988 0.518433 0.518433
281.299988 284.100006 0.518433 0.518433
281.600006 287.100006 0.481567 0.481567
283.100006 286.899994 0.511521 0.511521
282.200012 285.000000 0.569125 0.569125
279.500000 282.399994 0.700461 0.700461
280.200012 283.700012 0.675115 0.675115
281.299988 284.500000 0.675115 0.675115
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
290.100006 286.399994 0.428572 0.428572
289.500000 284.399994 0.297235 0.297235
290.399994 283.100006 0.269585 0.269585
287.700012 282.000000 0.274194 0.274194
286.200012 279.500000 0.274194 0.274194
286.299988 278.299988 0.258065 0.258065
286.200012 280.600006 0.260369 0.260369
285.899994 283.299988 0.251152 0.251152
290.100006 285.500000 0.260369 0.260369
289.399994 287.200012 0.313364 0.313364
288.899994 287.200012 0.483871 0.483871
289.799988 287.600006 0.486175 0.486175
289.700012 286.799988 0.543779 0.543779
289.200012 286.799988 0.534562 0.534562
289.100006 287.000000 0.569125 0.569125
-99.900002 -99.900002 -230.184335 -230.184335
286.500000 286.600006 0.608295 0.608295
283.399994 286.200012 0.663595 0.663595
281.600006 285.899994 0.707373 0.707373
280.399994 285.700012 0.702765 0.702765
279.299988 285.100006 0.693549 0.693549
280.299988 285.299988 0.665899 0.665899
281.299988 286.000000 0.640553 0.640553
283.600006 287.000000 0.576037 0.576037
285.500000 287.000000 0.615207 0.615207
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
290.200012 288.899994 0.460830 0.460830
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
289.000000 291.500000 0.513825 0.513825
288.399994 291.399994 0.525346 0.525346
-99.900002 -99.900002 -230.184335 -230.184335
281.799988 287.799988 0.447005 0.447005
278.000000 286.500000 0.451613 0.451613
275.299988 287.399994 0.449309 0.449309
280.899994 289.600006 0.428572 0.428572
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
282.600006 283.299988 0.887097 0.887097
279.500000 281.600006 0.889401 0.889401
280.100006 288.100006 0.417051 0.417051
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
280.200012 290.799988 0.232719 0.232719
279.500000 290.299988 0.239631 0.239631
281.000000 290.200012 0.241936 0.241936
283.299988 289.200012 0.248848 0.248848
283.500000 288.600006 0.248848 0.248848
284.500000 288.600006 0.248848 0.248848
287.600006 288.299988 0.251152 0.251152
285.500000 288.200012 0.283410 0.283410
284.299988 283.200012 0.343318 0.343318
281.899994 278.100006 0.412443 0.412443
279.899994 278.600006 0.345622 0.345622
280.000000 276.899994 0.470046 0.470046
284.399994 281.100006 0.345622 0.345622
284.899994 283.100006 0.331797 0.331797
284.600006 280.799988 0.246544 0.246544
284.799988 282.100006 0.246544 0.246544
283.600006 281.399994 0.248848 0.248848
281.899994 280.399994 0.246544 0.246544
285.200012 284.200012 0.251152 0.251152
285.700012 283.399994 0.246544 0.246544
285.899994 281.000000 0.255761 0.255761
285.299988 283.600006 0.410138 0.410138
287.500000 286.700012 0.428572 0.428572
288.299988 288.200012 0.451613 0.451613
283.000000 284.600006 0.520737 0.520737
281.500000 283.899994 0.539171 0.539171
279.000000 284.700012 0.511521 0.511521
284.100006 287.100006 0.592166 0.592166
283.500000 286.700012 0.564516 0.564516
282.000000 284.200012 0.642857 0.642857
280.799988 284.200012 0.656682 0.656682
283.100006 285.700012 0.691244 0.691244
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
292.299988 286.500000 0.334102 0.334102
291.799988 284.000000 0.285714 0.285714
290.200012 282.399994 0.260369 0.260369
287.100006 282.899994 0.248848 0.248848
285.200012 281.899994 0.255761 0.255761
285.899994 278.500000 0.248848 0.248848
285.299988 279.200012 0.253456 0.253456
286.600006 281.700012 0.258065 0.258065
291.399994 287.399994 0.285714 0.285714
293.000000 288.299988 0.338710 0.338710
292.200012 287.799988 0.509217 0.509217
293.100006 288.700012 0.474655 0.474655
292.899994 288.700012 0.504608 0.504608
292.100006 288.500000 0.525346 0.525346
291.200012 288.399994 0.582949 0.582949
290.700012 288.500000 0.573733 0.573733
289.000000 288.600006 0.523042 0.523042
286.000000 287.500000 0.672811 0.672811
283.899994 287.299988 0.622120 0.622120
281.799988 287.000000 0.645161 0.645161
282.500000 287.500000 0.615207 0.615207
283.899994 287.799988 0.612903 0.612903
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
285.899994 288.100006 0.396314 0.396314
287.500000 288.100006 0.456221 0.456221
288.799988 287.799988 0.481567 0.481567
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
281.000000 288.600006 0.407834 0.407834
281.899994 290.000000 0.412443 0.412443
284.500000 291.200012 0.317973 0.317973
285.399994 291.399994 0.317973 0.317973
283.000000 288.000000 0.410138 0.410138
283.500000 287.600006 0.403226 0.403226
284.799988 288.700012 0.426267 0.426267
282.000000 287.899994 0.403226 0.403226
279.899994 281.299988 0.730415 0.730415
278.899994 279.700012 0.753456 0.753456
281.399994 286.600006 0.384793 0.384793
285.799988 289.399994 0.331797 0.331797
-99.900002 -99.900002 -230.184335 -230.184335
285.899994 292.700012 0.235023 0.235023
284.399994 292.100006 0.239631 0.239631
285.299988 291.799988 0.239631 0.239631
286.600006 290.299988 0.235023 0.235023
286.399994 289.600006 0.237327 0.237327
287.500000 289.100006 0.239631 0.239631
285.700012 285.799988 0.235023 0.235023
283.200012 281.000000 0.345622 0.345622
279.200012 275.500000 0.435484 0.435484
279.500000 276.200012 0.534562 0.534562
281.899994 280.500000 0.470046 0.470046
283.799988 284.299988 0.327189 0.327189
288.700012 287.899994 0.322581 0.322581
288.500000 285.700012 0.288019 0.288019
287.100006 284.700012 0.246544 0.246544
287.100006 281.799988 0.239631 0.239631
285.500000 280.200012 0.239631 0.239631
283.799988 279.200012 0.246544 0.246544
285.600006 283.000000 0.262673 0.262673
287.399994 283.500000 0.251152 0.251152
288.200012 282.899994 0.331797 0.331797
285.700012 285.100006 0.414747 0.414747
285.500000 285.600006 0.417051 0.417051
286.000000 285.899994 0.373272 0.373272
283.500000 285.500000 0.557604 0.557604
282.200012 285.700012 0.578341 0.578341
285.899994 287.700012 0.633641 0.633641
287.299988 289.200012 0.619816 0.619816
286.500000 287.500000 0.638249 0.638249
284.899994 284.799988 0.790323 0.790323
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
293.000000 291.399994 0.400922 0.400922
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
-99.900002 -99.900002 -230.184335 -230.184335
291.399994 287.399994 0.301843 0.301843
291.500000 285.000000 0.267281 0.267281
290.000000 281.899994 0.237327 0.237327
